user_id,energy,liveness,tempo,speechiness,acousticness,instrumentalness,danceability,loudness,valence,mffc1-mean,mffc2-mean,mffc3-mean,mffc4-mean,mffc5-mean,mffc6-mean,mffc7-mean,mffc8-mean,mffc9-mean,mffc10-mean,mffc11-mean,mffc12-mean,mffc1-variance,mffc2-variance,mffc3-variance,mffc4-variance,mffc5-variance,mffc6-variance,mffc7-variance,mffc8-variance,mffc9-variance,mffc10-variance,mffc11-variance,mffc12-variance,relax
User_1029390,0.67395,0.16358,129.27384999999998,0.07109,0.2980218,0.001536619,0.6758,-6.30575,0.63635,48.47484815381365,49.23541041553655,3.859821848193551,-3.1201112332424,28.96375278128781,-18.35750868920571,-6.8273196979930315,0.5282032472236262,-5.0861610808693625,2.866669746254805,-11.832268399998037,-2.5874575329925773,45.62522909019676,2204.8731168585405,2064.427435257289,2119.269425644516,730.0126024101339,1025.9269231990795,672.30518626583,576.3307421686009,265.834047198274,328.3929472061798,361.7956280504437,223.76083529556163,0
User_20731,0.5663194444444444,0.17608888888888888,123.93652777777778,0.10244722222222222,0.35438241666666664,0.30501423944444445,0.5700555555555555,-8.422111111111112,0.4093861111111111,45.78879462859541,-6.664079653036605,-6.398104509726063,-5.189728382348992,19.600540628369302,-23.30715657491562,-0.22997536062819945,-2.5604345522339376,-2.8159240660878884,-0.2958741004583787,-11.239422063353251,-1.1344357595114167,39.9553840624056,3301.7695726738184,2260.5750588739293,1799.3998990853772,801.233763675071,1081.5272610752077,574.3644596685982,647.5696975858194,295.8083977789438,376.11734843190266,333.51946622797203,210.7778891649864,0
User_790314,0.6687142857142857,0.25904285714285713,128.79928571428573,0.22162857142857145,0.09194285714285713,0.015517714285714286,0.7755714285714286,-7.098999999999999,0.7487142857142857,46.469666774865615,52.51351489448045,-24.16551059251139,3.8347281544706617,14.776962943060825,-16.389632989299255,-9.778815238980826,1.3791885114269198,-6.9699690598062665,6.6086104553948735,-17.132278909651912,1.0881152900025766,33.47766555564486,2656.144062768286,2631.65852852865,3202.877787523609,904.7463332527749,1365.470459447249,579.1982682349509,916.685440754536,305.1292186404685,468.54579661997155,617.0201402114583,221.06179201010627,0
User_1371025,0.516,0.09000000000000001,128.72666666666666,0.07540000000000001,0.4463333333333333,0.010265,0.709,-8.99,0.529,42.95094536154189,-12.292177994232384,-19.77124654036282,-6.565185938549949,13.886803887920118,-21.023654097038403,-9.399411331298667,-1.2175633348364225,-6.768649797331345,1.702625329640621,-10.108376285876382,0.8912240388905289,62.694899216268674,3985.2572477316935,2134.8950328615597,2546.188587280313,908.0405197818109,1090.4649307802895,559.9753452233417,709.35366578792,362.3109242467647,445.56568836354194,377.432886743323,215.56424979631956,0
User_228300,0.37472558139534884,0.18033953488372093,112.23018604651163,0.05403720930232558,0.5857421627906977,0.4016736488372093,0.4363302325581395,-13.127837209302324,0.2611418604651163,40.35004011590241,-22.852037890986484,10.216881266187329,-11.170717131920288,23.961276520482446,-21.88085031796099,-4.310972133569804,0.6370272830641684,-4.323154946241063,0.22027439803781032,-8.536065293402352,1.9046613667149588,66.4525245266355,3800.027439955658,2291.7881761386957,1664.4424998012623,767.1997649437503,689.0596544780393,580.4101905216182,427.4165644109259,246.34053925030355,235.6386563271165,264.9324029823736,200.85019474113378,0
User_1143619,0.7195454545454546,0.2741818181818182,104.7759090909091,0.13949090909090908,0.27703921818181815,0.0008774227272727273,0.4594545454545455,-6.756181818181818,0.4706272727272727,48.965994263715714,34.43381583566455,16.508168098734547,-7.1749015832642264,18.68797279981175,-23.042072325008892,-4.123518483642257,-0.04210344440074782,-9.045104151927283,-0.5614868427603527,-8.949456589247882,-0.8000823853296578,29.77892992581494,2304.1740136551048,1653.0074164066646,1332.914708455545,710.6004450108062,577.619815489339,485.53909309078693,552.9689325898217,270.4516398587701,269.9181601570489,232.46061921285454,184.06678775891967,0
User_587045,0.6424782608695652,0.1553,126.86573913043479,0.05330869565217391,0.27590360869565217,0.19195999608695652,0.5241304347826087,-7.918,0.47123478260869567,47.17108775192295,9.737154549844728,3.760440028475227,-3.66636459266052,17.923092800637562,-25.064708687566192,-4.734390571395842,-1.9872392367604343,-7.239679540551224,-1.842412657968232,-8.828299924524226,-2.5692752964061287,38.285934440719416,2636.9562599506326,1950.9722856282524,1529.545946129631,746.425800471664,808.4151785684134,567.5168486196932,472.92704302154283,283.87639130024866,276.50697587534205,272.67288145857526,202.57335590087987,0
User_735888,0.9037777777777778,0.22065555555555555,125.56944444444444,0.15505555555555556,0.010174444444444444,0.09433423888888888,0.6515555555555556,-3.9779999999999998,0.3781111111111111,51.643236299221456,72.72395782285707,14.307873484910605,3.8544263431718857,22.65020486421615,-29.061942321266606,2.1188834828391876,5.833693423891511,-6.3831321241092045,4.623686810965912,-11.472926917340386,-0.7628216805155185,30.153014390634844,2405.6367403190347,2682.1004856731033,1778.3305375050475,1048.9672539186008,1002.4782582643705,595.6056472339369,475.7175251993801,272.6388224669948,297.3641287214199,326.14844481348183,206.49314197495895,0
User_249444,0.2948777777777778,0.11993333333333332,120.71922222222221,0.034888888888888886,0.7663333333333333,0.10458033333333333,0.43777777777777777,-13.115,0.32122222222222224,40.56234313111285,-34.2394276812509,-31.28203091759107,-22.643058240165484,20.651107539568496,-24.68554313311227,-11.513083710846995,-6.60074499337379,-5.537319086608341,-2.2806749927564023,-7.944652262235725,3.7155969087071474,57.14362280952449,3159.360555910169,1549.5526108284037,1604.0461767925633,656.7036451867053,700.1899801993718,532.0714086531912,545.5720174630654,296.5352506820544,312.37421443909835,243.70153970275553,177.70452192959294,0
User_1594051,0.7242857142857143,0.3181,129.2802142857143,0.13852142857142857,0.17378742857142856,0.13824415142857144,0.7296428571428571,-7.028,0.5410714285714285,47.99624753402832,21.963046713505797,-10.245286648358297,4.2692977023545655,19.42940994858983,-24.511328481153544,1.0533518655426035,-0.07022687791505927,-7.822148732007781,3.9011417838485576,-14.70612216766321,0.12135068536211056,29.78693409252286,3230.058085074942,2342.868369658168,2347.917934792738,911.1024914212742,1256.5811587893756,629.1255331743278,719.3260330723942,281.370644437363,400.36690331288867,437.7611766886665,246.3949069461632,0
User_285284,0.8565,0.2005,112.556,0.20040000000000002,0.061149999999999996,0.00143,0.6499999999999999,-4.827,0.6735,50.83337939477698,51.85660900324406,19.083955127013994,5.189378595374693,20.073177647318424,-20.384860662052198,-4.485499727080575,1.065225048196409,-14.852502841458978,-0.18660636115175866,-12.363979416842806,-3.388146639026316,34.47658507278696,1992.392230768676,2231.825370743354,1920.734587362162,840.4025768093239,906.9869963375181,580.8952977384872,477.892674463782,216.35988272298675,315.5163119863836,344.4628808444116,215.2840572388373,0
User_1360778,0.537156,0.204648,108.72812,0.12455999999999999,0.3736956,0.0736496512,0.606,-7.16836,0.55394,46.69573036212179,22.77019351743415,3.0282646327078986,-3.9733912710804016,28.29159438183768,-15.394156363853291,-4.719533899495014,1.0872339017807608,-6.61054645191028,-0.03582261850863518,-13.668825073091075,-1.6737737602962637,46.447748732205,3094.052412614256,2499.8263244901054,2472.260689346219,879.2338181924451,1153.158350671121,732.4181815760529,576.2839421582878,322.9225488344266,334.32954299130216,422.52491155212937,243.16204526811114,0
User_414716,0.63475,0.18795416666666667,111.21804166666668,0.11511666666666666,0.29505333333333333,0.13084942791666668,0.6531666666666667,-8.776333333333334,0.580125,45.36843407642726,26.621115278084172,-4.5587817830053945,-1.7270293276491995,14.716987846886845,-17.255946336063438,-4.948968372632936,-0.020133841020166535,-6.429213782740768,0.8602406214442548,-12.100493460124651,1.2180994083479135,42.64235671290924,3049.7820062644228,2103.740609269363,1912.3747998843198,746.1354436985604,1039.2940790528273,613.5334881736384,654.3867543289972,293.72678736219694,355.5405076189257,365.59034617614543,211.782207832145,0
User_201175,0.7569223463687151,0.22192569832402234,127.14837430167599,0.08041284916201118,0.11784071642458101,0.1465609553631285,0.5442513966480448,-6.676625698324022,0.4783770949720671,48.87885720797033,43.23742604015813,4.013223056990636,-5.062860609279283,12.571614803687625,-26.087809422982122,1.206319463420916,1.0532599833532028,-6.4382270448861165,1.0757689638992292,-9.898963933833976,0.11310385388023127,35.99626998365392,2463.7495713027283,1872.3138630486492,1402.7103701135475,734.6634789225169,726.8686619405902,522.8472230586102,417.31403733443,255.99726514926573,255.94406655247172,265.7669962552916,199.20156349016582,0
User_460085,0.5013056716417911,0.20292537313432835,124.026,0.0576910447761194,0.4750787104477612,0.17110307850746267,0.5164029850746268,-10.988701492537315,0.4953119402985074,44.015486144273865,16.081558499850587,8.030995586274589,-4.588824178823094,23.434389738224795,-21.794889574615528,-4.69508629151195,0.6637264877642043,-5.728513357818569,-0.6410094435106636,-9.888264543429134,0.6827585621242585,37.59796148758259,2741.5273627926417,1831.184899728941,1817.43111032612,720.3297905192904,818.8440657726846,582.1848316435821,442.03490059651557,281.78469818236715,259.8991968925181,304.88365287158916,195.92727852637543,0
User_432872,0.5526672897196261,0.1983663551401869,118.11138317757009,0.07933831775700935,0.4394251648598131,0.16612025542056075,0.5621869158878505,-9.055308411214954,0.545614953271028,45.85036087027841,15.78769918428109,10.078044931519582,-4.011432864981065,22.1548849174539,-16.843454846287056,-5.130955315273774,0.07457247073673019,-5.247532439654469,-0.5348975574062571,-10.79802138677065,0.7866020739378855,38.39137474623224,2707.7885547523933,1836.1791928573853,2023.184163990522,702.1128570297361,871.4828630699217,561.7050365794009,544.9086620758711,274.72327228227766,299.37636982192475,355.71131624704276,207.96909917558827,0
User_193745,0.7509285714285714,0.19700535714285713,132.11426785714286,0.07572142857142858,0.1573185761607143,0.049134893303571424,0.5365267857142857,-5.925142857142857,0.5526026785714285,49.82542254918152,49.46060508352016,4.882549506511759,-7.7783696096159485,14.016914899285467,-22.745365917810414,-4.455860462898701,1.184210282086342,-5.997711719687373,2.5065022818259224,-10.177354469628566,-1.9540546642120156,33.449076741958166,1968.7690868549512,1423.5279450012233,1449.6336602158487,651.6999155392367,768.7128489174117,495.7022206607834,466.42646558772566,242.52616801623154,263.6373956481219,285.17637799480144,189.3520705631374,0
User_1143309,0.7812142857142856,0.1968142857142857,123.47935714285714,0.03727857142857143,0.12225571428571427,0.00025240642857142856,0.5585,-5.2984285714285715,0.5888571428571429,50.50566862765162,42.450527588575895,14.064290374006324,-7.042342419990329,14.012710097285975,-23.695898965092855,-2.112228841635483,-0.8030555559212816,-6.732995076306816,0.8506548199159292,-8.95481361318201,-1.6596280784159025,38.614815309030284,1652.1196674669613,1345.9525255129863,1117.4262789992977,579.5856283875569,648.0299099217465,463.8937850232237,374.9920653684991,257.17966118535054,219.2742443458134,241.00993542211455,179.14722120659266,0
User_835817,0.7407578125000001,0.19362890625,116.7069453125,0.06796171875,0.12503155421875,0.189383459140625,0.583609375,-7.1514296875,0.529290625,47.94342222565635,30.23807910957235,-2.248248020181878,-2.425683639216264,14.084732044617475,-25.31694186173813,-0.6115991261463515,-1.604792155846011,-5.592824664133921,0.356317362540909,-9.670973081740362,-0.5414553865522984,37.11045623915176,2497.2856619039107,1953.9162987660347,1459.4887745373271,699.0493702529499,822.6839168732573,516.4399880385074,473.44731115409616,258.49966154861494,282.60462848160995,271.3802638577251,188.78855186351015,0
User_1239473,0.8113333333333334,0.26966666666666667,111.38966666666666,0.17053333333333331,0.11330000000000001,0.0018399999999999998,0.5906666666666666,-4.7556666666666665,0.42966666666666664,50.41672106588114,52.510084704970446,-0.4201560759649219,0.15416646239204698,25.65149931604491,-24.328985802375602,1.4939221092778079,0.6949601120397687,-0.4253312566176259,3.410135370853206,-15.745468657844745,-1.9567446580816885,28.423001970210493,2458.9030614554476,2555.851006765966,2588.4746552914776,986.0767990320692,870.2215097447346,564.0364457227723,578.3024345553131,214.396364013601,280.802744220135,315.5745317786222,217.59435047562283,0
User_254310,0.7153846153846154,0.25778923076923077,116.66201538461539,0.18322461538461537,0.11699979846153846,0.02974303323076923,0.6841076923076923,-6.432046153846153,0.5035846153846153,47.97369127235151,49.1674268160341,-10.368252786460506,-2.1979699959113983,21.706642288815917,-18.65030091814299,-1.768818559842731,2.050507917205369,-7.440655574869907,3.394050152957457,-15.974451319330525,-1.230054549972389,30.816561069881523,2562.4975469160586,2395.485536454195,2342.9184194294457,851.9996979585047,1131.6809991352911,673.0573958931905,733.6456420860105,308.3167814766781,395.71108971420915,431.64360335036343,219.07389469287884,0
User_681440,0.7130625,0.17521875,125.8431875,0.0509875,0.1502925,0.018772045625,0.6043125,-5.8060625,0.487125,49.40626410970459,30.69391900827092,9.167309483536036,-4.573181381720563,21.7509425774406,-23.80153691452936,2.685916939138479,-0.2171202885071957,-3.0542557280360785,1.4102700548447598,-9.588082291782626,-0.3916985690287618,44.74154593503668,2304.4525404016235,1884.2286991198455,1357.646935369587,737.3227674954943,814.1412383845638,578.2270319657449,460.2989393376341,231.6817296210588,259.56218289283754,274.0578889949739,183.81809892023188,0
User_423236,0.7887500000000001,0.16570000000000001,131.43375,0.21775,0.0373125,0.22025055,0.5395,-6.255,0.30325,49.568287341864085,59.37231567734966,-5.7517132278118055,-7.410473062735363,5.4150818651955435,-19.90883648205431,-2.9747850667915796,4.589713028829778,-0.3780341578760654,3.9938273090745207,-13.619785558180013,0.8072237682626208,22.742424420166635,1868.9688261853648,1632.677694064353,1901.3966840829828,609.8722439666392,845.1163465818473,542.2648907283265,555.406052013572,253.27819578409392,308.79082283875067,332.51729438149295,183.39772630629517,0
User_1359907,0.695,0.199,103.094,0.113,0.00791,0.000228,0.539,-6.8,0.139,49.07253497023809,41.832208333333334,5.874377976190476,-15.344262648809522,-4.0084583333333335,-22.788744791666666,-3.1477455357142854,3.5160967261904763,-3.2551153273809526,2.618801339285714,-10.772978422619047,-0.10764434523809524,15.219706572119435,2752.712443115165,935.1416206299241,1021.5305615474945,535.4856479089104,418.8686430152372,828.0642940394439,403.93463186256565,263.0599472056026,217.67783882796545,236.43282502336132,213.95332187341552,0
User_1132181,0.7804705882352941,0.2333470588235294,127.45758823529411,0.15435882352941177,0.06839564705882352,2.942411764705882e-05,0.7005882352941176,-5.274647058823529,0.5795882352941176,50.44768464839295,58.75098914470292,3.8481321018880834,1.5913893702790096,23.02667313411043,-17.196514918331243,-1.4761421135317416,0.9851209124869167,-11.06116290598377,3.290786867344456,-16.814324605070112,-5.035340246935628,26.055137036448922,2371.897892410022,2162.5073071553593,2405.4375261449054,900.9938845765641,1066.6972681659895,699.5454891575171,624.8992333557063,275.5155661320531,335.97175128448316,446.0550830651111,224.31185493650378,0
User_1063827,0.7279696969696969,0.22442424242424241,118.24669696969697,0.2006757575757576,0.16334893939393938,0.004185186060606061,0.7068484848484848,-5.475848484848485,0.6170909090909091,49.467658459878365,51.61590645070013,-3.8265403101997633,-0.24929556848252446,29.322871406604,-12.51272957106873,-2.245070464325131,5.7431911960759425,-10.705039162468708,3.9160356554521876,-16.919940571222877,-1.4764130580388466,21.816481798687466,2158.5891075162795,2042.444730543426,2564.4980016169884,911.7318648028856,1108.8507713593565,634.6670099987087,767.1915432452274,345.2390106792527,394.74736148534726,466.3868558007305,215.19739078661473,0
