user_id,energy,liveness,tempo,speechiness,acousticness,instrumentalness,danceability,loudness,valence,mffc1-mean,mffc2-mean,mffc3-mean,mffc4-mean,mffc5-mean,mffc6-mean,mffc7-mean,mffc8-mean,mffc9-mean,mffc10-mean,mffc11-mean,mffc12-mean,mffc1-variance,mffc2-variance,mffc3-variance,mffc4-variance,mffc5-variance,mffc6-variance,mffc7-variance,mffc8-variance,mffc9-variance,mffc10-variance,mffc11-variance,mffc12-variance,relax
User_183912,0.49896875,0.16478125,109.177234375,0.04451875,0.48964296875,0.00293062953125,0.548421875,-8.931203125,0.540403125,46.155485245073706,20.23083865929387,4.854291417878927,-9.945894123795432,27.90245438336125,-20.683723221802804,-8.543654279014088,-1.6450855931965074,-4.261300585803691,0.10183123306124858,-9.398430545496181,1.2223985605156276,35.492212202987474,2622.4658623884607,1884.8755946284678,1748.7182359899675,755.2911223834684,727.3915623448894,625.9032042810776,490.5627478887834,282.6362201504853,281.9670201770342,282.91012561112075,228.14696844823968,0
User_338717,0.6350159999999999,0.14199520000000002,120.17184,0.0748472,0.13291993919999998,0.5226364352,0.702168,-9.595136,0.5282623999999999,43.92974232358021,12.249668982139276,-33.25176646505089,14.370911609631568,18.959699373858502,-36.10105447445659,-1.6329877550966687,-3.6101359434866698,-6.989814122200583,1.731184229953843,-11.229226901899445,1.397319861945067,36.54442995497123,4598.261172902075,3018.1626375944106,2438.9986604167084,976.5178067946592,1361.2083534881042,599.12323177084,723.667562059033,301.13874632695376,413.0918915655934,403.7632558804072,185.39252579517586,0
User_60238,0.5089785714285714,0.16371224489795919,120.09458163265306,0.046048979591836736,0.531542293877551,0.20403607193877552,0.4839285714285714,-10.769295918367348,0.38767244897959185,44.760754720921724,3.8129590326613525,11.096191664093931,-8.096645814385383,25.841291519711117,-24.226021537824156,-4.766305479708309,-1.8389775548266736,-4.641602158951987,-0.1048348453333487,-7.53983731119586,2.7510942749611704,38.25126104077955,2540.7178909779154,1632.6672838340667,1221.3203011011988,656.5289513735196,561.2903601468447,578.4197135967495,425.9246369985869,286.7869206547859,248.69131550375573,224.58081624137057,215.84462224865325,0
User_502876,0.7448571428571429,0.19745357142857142,132.78782142857145,0.06148571428571429,0.08693651499999999,0.25724925964285716,0.5907857142857144,-9.213035714285713,0.5934714285714285,46.704708253353665,52.87851978944013,-6.473267727596789,-3.3501492281748413,9.466095058735773,-30.209808120834452,-2.0610536632721392,0.2608880875805436,-7.269441070514863,3.2801871018377744,-9.539014350532247,-0.15348888905342126,30.148975971523644,2230.9308022476494,1772.0835550275838,1344.6039183015089,716.2039198143683,778.1652394416436,448.6854470848815,402.2521794393266,247.80178239501038,246.38090213443482,270.9536600243758,147.84336889776026,0
User_1448789,0.7970444444444443,0.1934866666666667,132.0914888888889,0.06782222222222223,0.10484148733333334,0.0794946428888889,0.5230888888888889,-6.015333333333333,0.5984666666666667,50.11452660033015,47.37901881834777,13.07877006199882,-5.61221535747255,14.858989929468986,-24.816506910635805,-0.2946934933154582,2.714292806746176,-6.063912936840684,1.3956704987282131,-9.050977108200016,-1.505043218132029,37.442270521731686,1916.023225758642,1534.116832818099,1194.7505053153736,632.1851336129762,680.1173592979172,491.940123307139,371.7440263264333,232.07697584709229,224.92108029521452,236.37717209117852,199.95165288713926,0
User_180511,0.708125,0.211690625,118.5291875,0.091571875,0.1991575425,0.2474931921875,0.45175,-7.64740625,0.357921875,47.7202345451882,23.888710872615167,3.044993048849066,-10.321855119849992,8.864128425002981,-26.16318728081357,-4.017940721221551,-0.8094870718228927,-4.053690964341065,0.6188332609689191,-8.436824080733082,-0.5382546912071179,40.85303218299609,2053.919644015461,1676.5034905686332,1206.6776372316433,703.4183050414364,601.1990819896023,465.6642468360777,375.7474229511544,244.91488587349502,230.146786750565,224.99990037307293,175.3148397692125,0
User_275067,0.39531930806845966,0.18798080684596577,114.7480794621027,0.0530440097799511,0.5958609112469437,0.3656818013325184,0.4502991442542787,-13.893495110024451,0.3372290953545233,40.89349401409988,-23.65106208424799,8.129379678682335,-8.455687152304154,26.322149013334496,-24.71187976711059,-4.567156479204835,-0.09858002078717201,-6.261034950587248,-1.5591285331934677,-7.34991373037106,1.8707060112408505,46.17897286999514,3248.7124462077495,1933.307074514985,1490.3395613010646,749.3107538042784,611.2846962582485,587.0409991301872,426.0704583444049,293.79560148071516,238.00673753396802,229.10620714423047,206.27031859350922,0
User_598007,0.7868888888888889,0.14622222222222223,125.54877777777779,0.06476666666666667,0.05235947777777778,0.378311,0.6415555555555555,-5.9430000000000005,0.32334444444444443,49.048368471068954,49.451209115968446,-11.288452018457708,4.027799106281581,16.009212504348945,-38.54668464207494,-2.336032288890573,3.2673351827210624,-6.983776896582894,6.141746488243781,-10.296216055369003,1.3844457993197634,29.75152551498515,3127.0070664632744,3002.7822973243583,2317.7320476583027,797.9468316046054,1422.35682867253,512.7889209570874,406.20632008312043,207.08654863441342,289.7017004763392,387.8334190029316,161.0226878484428,0
User_467762,0.8428888888888889,0.24693333333333334,126.11677777777777,0.048855555555555555,0.055912222222222224,0.3306800888888889,0.6286666666666667,-6.303222222222222,0.3922,48.55673759238344,44.184779706393385,10.254792696957129,6.093393074185176,18.428922052277407,-32.52641603482087,-1.1479659977027254,-0.6479689779242109,-10.532550477908496,1.2528393025456563,-10.33398851156001,-0.13836833478621396,45.555304469484646,5544.691673688439,3038.9324626596144,1249.3819175162653,836.1719111842622,765.7172874941607,582.6146955838054,385.48145737883726,283.8439802095097,235.34730559099106,310.2687330145292,205.43348659514558,0
User_401623,0.6862916666666666,0.19909166666666667,122.12237499999999,0.05726666666666667,0.18144889166666667,0.08047426666666667,0.5198333333333334,-7.406125,0.5605291666666666,48.80552415599812,37.9937200083185,5.04326364971051,-10.129727037435007,11.350884424090383,-23.08624273439088,-5.055460455899551,0.08456235262319572,-4.163265925576831,2.2018953911459582,-10.40323462812721,-1.8482556622866537,29.94374469314214,1815.8190406523363,1262.1082019541448,1292.211464664231,593.6601022191377,601.6167371332018,444.20608688992155,471.2883606376811,232.20293357279672,252.25054939673373,235.22834194875733,172.4649986963525,0
User_42948,0.4140831029411765,0.16080955882352943,116.0485588235294,0.08737573529411766,0.5940660441176471,0.4098064094117647,0.524416911764706,-13.856360294117646,0.4086426470588235,40.580316523358164,-24.54774734429324,-4.495574354749522,-2.5481134052089285,29.63125458450825,-23.516195337793583,-5.552167438301087,-3.243183960186194,-5.437001034257055,-1.0543124721243007,-9.644948257373763,2.2465053030168276,39.45628409518459,3539.7643052092035,2080.7955782478366,1976.7572570189334,748.193227276419,922.0567888120368,590.4139880110257,612.1648922399809,309.0451883541281,361.00217520025063,320.6648502950017,204.98073761551987,0
User_237967,0.47477692307692304,0.18835384615384615,119.89569230769231,0.0682923076923077,0.4779355307692308,0.5705507692307692,0.4033076923076923,-12.643,0.27733846153846153,42.055668688692236,-24.101795753810606,29.339051669017035,-0.37210246627414223,25.368059652185632,-28.981810825305864,3.595031905236865,2.8791053095527155,-6.591428588381134,-1.1641522545733571,-7.033761185044069,0.2717379281835175,64.0921783131205,3270.785876770887,1482.055528539639,901.1270132748037,627.732700784528,404.16769912471176,490.7783302097709,263.7062512318337,238.68836925362754,160.91116743805813,155.2812664865208,226.707633710111,0
User_534013,0.48905230769230773,0.1308923076923077,117.32921153846154,0.03950576923076923,0.4739340576923077,0.1116927051923077,0.48969230769230765,-9.639961538461538,0.34434038461538463,45.35877012844712,-3.2608532146867217,13.947512233664241,-9.518202145202642,26.70367524658531,-23.725987812123382,-4.490976232626413,-0.5984532211275734,-4.455795060193341,-1.407473817063128,-7.3306805890774545,0.6144668245417716,44.69347722956799,2636.771596932186,1747.7835862042919,1400.7853180693396,682.4569299865894,556.0355393130615,597.7738190045058,423.01340092448066,275.24887638022574,242.47826598559823,225.30253672963312,197.08645648196995,0
User_423719,0.540319540229885,0.17271724137931035,117.95973563218391,0.04911264367816092,0.34654983218390806,0.18455469609195402,0.5066390804597701,-9.937770114942529,0.36780574712643677,45.12847135062395,3.241233898774836,6.290860215497521,-7.4408611639551365,18.838982193063647,-24.647701694325985,-0.5882767121882883,-1.1264528172558363,-4.746055879105211,-0.8583465915499979,-8.775860227862681,0.6483894405994741,43.114072586912606,2722.4501330031035,1982.4750321672786,1457.5976855901836,728.4304250448014,670.7991974547797,610.7873659126975,402.1062312343188,294.15983008484545,237.0761606576651,261.60491654284414,218.11895271436947,0
User_272012,0.5726572727272727,0.18148999999999998,117.43354545454545,0.0641490909090909,0.31111215636363637,0.21746194472727273,0.5425909090909091,-9.02500909090909,0.41842090909090907,45.63005706964404,10.420708977805411,-0.8979617060723438,-7.070634305287161,13.181994102001445,-22.323950384707782,-2.4494390962369184,-1.607568558526752,-5.689661815991717,-0.1171502643192414,-10.203924607681024,-0.8413859492996191,42.851861324327395,3165.873440204298,1923.4171476172842,1760.5042233944573,739.0160156310146,832.599811842892,532.6272256580827,524.606901899065,265.74348293680754,297.9669674021597,296.5782318478824,196.80952743834138,0
User_7702,0.5060065094339623,0.1802464959568733,118.38446361185983,0.05513301886792453,0.471013165768194,0.21090440584905662,0.5233796495956873,-11.216909703504044,0.49897870619946094,43.86255164544057,14.829287513766483,8.80718804039775,-4.349987308744249,23.213696024740436,-20.704085875541395,-5.451697322336639,-0.6567026586308312,-5.992702034067539,-0.1813275032917644,-8.909019763098838,1.2739350072794733,39.26292433212001,2702.3026330326843,1931.4034858046198,1607.3457300463892,705.8719721402784,761.3236927632178,590.0505195285352,442.1198337246499,284.06891830831654,262.30749623422827,273.50768331662397,216.3882258299548,0
User_732346,0.6128664031620554,0.16340276679841897,125.05181422924902,0.04890316205533597,0.3290822837944664,0.1984584019762846,0.4960671936758893,-8.397549407114624,0.426601581027668,47.134866567900026,10.4864444732926,5.210080406357005,-10.034787249419082,14.915162630661285,-24.655033069642233,-2.8535383067455538,-2.168178488686375,-4.665247694854713,-0.836836966644325,-8.224679029963582,0.3137838725093225,39.88326993354534,2521.712252765624,1626.8350318261,1212.987653262504,673.1937501577542,581.9691133312496,487.6006080135719,401.9274060261309,253.35654353334863,241.05928920736662,215.9074245652495,183.2542644457213,0
User_674237,0.6932,0.15166,111.2352,0.04898,0.16194599999999998,0.029156579999999998,0.5013,-6.331799999999999,0.38866,49.518622974908666,28.382631629148165,1.3129638107354011,-9.602480893046527,15.685389883604131,-27.03733864045222,-1.4889552081787665,-4.18795135444331,-8.896500934514929,-1.192435252097631,-8.814347339679705,-0.09787291696653258,32.01450279871709,2391.4565345460733,1639.1887337936455,1164.1741520003866,713.2675753097353,602.0835166755744,459.61095533772004,459.0748878696462,226.9673169766234,260.03929672908265,224.7494230879885,196.25163777371012,0
User_119489,0.4078695652173913,0.14193913043478262,121.13960869565217,0.035478260869565216,0.5367826086956522,0.03476755739130435,0.4885217391304348,-9.087217391304348,0.2805913043478261,45.0596154354364,-1.7180808068735203,16.649099812702378,-8.57808773100332,35.46155776401616,-19.448043064960256,-5.331157493050583,-2.195729002992864,-5.358595135365403,-3.2838193558519406,-8.681052560532555,0.4890585703583168,51.17043145847076,3441.168569527985,1975.4137906283631,1746.7334717788003,756.5598163567762,678.2991727304282,636.9925857516596,550.2636224597023,290.24446780274013,289.17791983448245,301.104375195912,233.17354969160363,0
User_402830,0.4231440633608815,0.16027314049586777,112.9537603305785,0.05243112947658402,0.5628203654269972,0.4969473424517906,0.41062038567493114,-13.237869146005508,0.2700599173553719,41.63069362130582,-15.17523970548931,16.178325195828346,-7.849773017689262,22.672872326057163,-25.67676406934335,-5.05518721552389,-0.7541424402621368,-5.216243107218056,-0.47988828228753044,-7.04490892696785,0.13129771967692228,48.61103250706166,3114.837745723078,1819.578196993772,1284.0598922153545,729.3157390413897,508.68648709670055,557.7338040474378,346.1871039241021,262.0080931469577,199.47350750157992,203.62900863301644,198.6383250244622,0
User_668236,0.44692380952380956,0.17164761904761905,122.8355238095238,0.05173571428571428,0.5645694438095238,0.11166182904761904,0.539,-10.778357142857143,0.5645,43.869955893285535,13.479406052992298,8.798691029003763,-7.777087572518527,21.217597093944896,-14.678124880915659,-7.516494748330871,0.1845914265529299,-4.60798575591587,-0.3699643474180719,-10.151078082191608,2.1177686165874343,42.152896758356064,3291.869820805356,1887.8311879003218,2061.5747330127324,724.6940123583054,806.9552630544448,652.9397256338726,563.8443082978646,288.5022846186446,302.7952408957976,344.06583840050826,218.48243783684202,0
User_219701,0.6264727272727273,0.18087575757575758,121.30767676767675,0.0572040404040404,0.32553794040404044,0.10127318343434344,0.521020202020202,-8.362666666666666,0.5225656565656566,47.46871675450668,30.19182624921494,4.171772634077916,-8.410402750585712,14.649432808196543,-21.645731656096974,-4.116876940170421,-1.993274436125103,-5.1128236802922045,0.14377760186108904,-9.208882862071237,0.5918236751195181,33.34616493940374,2160.199614793194,1531.7718431349022,1307.0697793243726,632.8036002732923,676.6041442556902,494.05305756027116,434.2704981481423,247.3310125896664,258.45780623261646,243.4558614198645,191.4233430491172,0
User_172583,0.47120526315789474,0.13643157894736843,109.12473684210526,0.050457894736842104,0.48251052631578945,0.005181026315789474,0.540421052631579,-9.428315789473684,0.37980526315789476,45.02612220774486,9.50815866580785,-7.75638270745494,-14.040740666607306,19.1607517344057,-19.36262355054529,-6.0421159785532295,-3.8011775692869505,-8.157304611325548,-1.416215548946701,-9.445599025270491,3.327689404544942,50.03154370873477,2569.5809782097676,1701.8852785828776,1704.8176566922984,632.3956583031276,838.8241377100865,593.3469621622413,558.0992207837841,277.13397052765157,307.3998746721883,299.13624420860646,214.17813310144706,0
User_86909,0.37403853658536584,0.1314170731707317,118.71041463414635,0.055914634146341465,0.5752308536585367,0.4309128102439025,0.3979268292682927,-15.513097560975611,0.3320682926829268,39.83542024697574,-11.900415132163548,10.059832412422677,-9.050849072357705,28.613504644468478,-25.505182066123762,-5.214139138872233,0.14341465500627074,-7.302045980974378,-0.35672203001234065,-7.413298897442983,-0.09558919200166878,41.6651338590484,2878.2041629932646,1950.1409184159415,1344.582000292699,681.841944887807,535.7286640764755,598.45535978929,366.660158063372,264.66290668124526,206.78569292228673,222.70575043931598,227.00366778662118,0
User_239513,0.265250701754386,0.12486666666666667,108.39508771929826,0.044215789473684215,0.720029747368421,0.656531947368421,0.3877,-18.224421052631577,0.24623508771929822,35.824029622374475,-47.000613056688465,-5.412217148073428,-6.113564872787311,30.395576165828132,-28.65492185189737,-5.800786537757693,-2.071962292732516,-6.161760314625199,-0.8300998128793498,-6.380931311483894,0.6726485204880273,50.53193500414456,3815.2502355942834,2256.737995017568,1480.7811357208375,884.9998509323011,698.7551601465948,639.4750547743488,457.56826659746645,314.08369804564626,262.4198240419402,210.56647824587662,223.18460410682815,0
